year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2020,2020-06-26,2.5213571144728486,0.8,-0.5838060542246412,0.8,1.9375510602482073,0.8,"['FCX.N', 'NOV.N', 'AMP.N', 'LYB.N', 'WTW.OQ', 'UNM.N', 'CFG.N', 'ETFC.OQ^J20', 'GS.N', 'MS.N']","['ZBH.N', 'WAT.N', 'COO.OQ', 'BDX.N', 'SYK.N', 'CAH.N', 'MDT.N', 'HCA.N', 'CERN.OQ^F22', 'JNJ.N']"
2020,2020-06-29,-0.9921948928271774,0.4,1.1795810272789329,0.7,0.18738613445175545,0.55,"['GAP.N', 'VTR.N', 'NOV.N', 'LYB.N', 'SBAC.OQ', 'FCX.N', 'NEM.N', 'DOC.N', 'DOW.N', 'AMP.N']","['CAH.N', 'CERN.OQ^F22', 'COO.OQ', 'RVTY.N', 'DVA.N', 'WAT.N', 'JNJ.N', 'SYK.N', 'BSX.N', 'MCK.N']"
2020,2020-06-30,-0.010740316801292994,0.8,1.7818368189441962,0.8,1.7710965021429033,0.8,"['SPG.N', 'GAP.N', 'SLG.N', 'VTR.N', 'BFH.N', 'VNO.N', 'MOS.N', 'IRM.N', 'WRK.N^G24', 'LYB.N']","['COO.OQ', 'ZTS.N', 'ALXN.OQ^G21', 'VRTX.OQ', 'GILD.OQ', 'HOLX.OQ', 'ABMD.OQ^L22', 'BIIB.OQ', 'COR.N', 'AMGN.OQ']"
2020,2020-07-01,1.5550233600081134,0.8,0.3464028350757865,0.6,1.9014261950839,0.7,"['CFG.N', 'SPG.N', 'FCX.N', 'CMA.N', 'GAP.N', 'UNM.N', 'IVZ.N', 'WRK.N^G24', 'HAL.N', 'IRM.N']","['ALXN.OQ^G21', 'ABMD.OQ^L22', 'VTRS.OQ', 'TAP.N', 'CI.N', 'JNJ.N', 'PFE.N', 'HRL.N', 'VRTX.OQ', 'COR.N']"
2020,2020-07-02,0.6906359158572659,1.0,0.7669586318277601,0.7,1.457594547685026,0.85,"['FDX.N', 'DOC.N', 'SPG.N', 'VTR.N', 'WELL.N', 'EXR.N', 'UDR.N', 'CCI.N', 'ESS.N', 'MAA.N']","['VTRS.OQ', 'VRTX.OQ', 'ALXN.OQ^G21', 'REGN.OQ', 'HRL.N', 'COR.N', 'CAH.N', 'MCK.N', 'JNJ.N', 'INCY.OQ']"
2020,2020-07-06,0.31582500640170064,0.8,0.7854547435276801,0.6,1.1012797499293807,0.7,"['FDX.N', 'DOC.N', 'EXR.N', 'AMCR.N', 'DLR.N', 'AIV.N', 'SPG.N', 'CF.N', 'NBL.OQ^J20', 'MAA.N']","['ALXN.OQ^G21', 'VTRS.OQ', 'CAH.N', 'COR.N', 'TSN.N', 'CVS.N', 'LLY.N', 'JNJ.N', 'BIIB.OQ', 'PRGO.N']"
2020,2020-07-07,1.6899673181928718,0.6,-0.6527776827244851,0.6,1.0371896354683867,0.6,"['FCX.N', 'FTI.N', 'ALB.N', 'VMC.N', 'CINF.OQ', 'UNM.N', 'AMCR.N', 'GS.N', 'MOS.N', 'CF.N']","['CAH.N', 'MCK.N', 'ZBH.N', 'CI.N', 'CVS.N', 'PRGO.N', 'WMT.N', 'STE.N', 'COR.N', 'ABBV.N']"
2020,2020-07-08,0.11718113428175887,0.6,-0.42415738740587194,0.2,-0.3069762531241131,0.4,"['FCX.N', 'APD.N', 'CINF.OQ', 'MKTX.OQ', 'VMC.N', 'LIN.OQ', 'AMCR.N', 'SBAC.OQ', 'CCI.N', 'AMT.N']","['MCK.N', 'CAH.N', 'CI.N', 'ZBH.N', 'COR.N', 'CVS.N', 'XRAY.OQ', 'TFX.N', 'STE.N', 'EW.N']"
2020,2020-07-09,1.2672581159254694,0.4,-0.94770528408665,0.4,0.31955283183881944,0.4,"['APD.N', 'FCX.N', 'TWTR.N^J22', 'MKTX.OQ', 'CINF.OQ', 'FTI.N', 'NEM.N', 'STT.N', 'WY.N', 'NTRS.OQ']","['XRAY.OQ', 'CI.N', 'MCK.N', 'ALXN.OQ^G21', 'COR.N', 'CVS.N', 'HSIC.OQ', 'BAX.N', 'CAH.N', 'STE.N']"
2020,2020-07-10,-0.20600174286626646,0.8,0.8539891473534791,0.4,0.6479874044872126,0.6,"['APD.N', 'TWTR.N^J22', 'FCX.N', 'MKTX.OQ', 'SBAC.OQ', 'PLD.N', 'EQIX.OQ', 'WY.N', 'AMZN.OQ', 'CINF.OQ']","['CI.N', 'XRAY.OQ', 'MCK.N', 'CVS.N', 'HSIC.OQ', 'CAH.N', 'ELV.N', 'UHS.N', 'COR.N', 'HCA.N']"
2020,2020-07-13,0.20131543939361518,0.4,0.25828580417232405,0.7,0.45960124356593923,0.55,"['APD.N', 'WY.N', 'AIG.N', 'FCX.N', 'LNC.N', 'CINF.OQ', 'NFLX.OQ', 'UNM.N', 'C.N', 'CMA.N']","['BMY.N', 'ELV.N', 'CNC.N', 'ABBV.N', 'TFX.N', 'HUM.N', 'LLY.N', 'MRK.N', 'EW.N', 'UNH.N']"
2020,2020-07-14,-0.2568395866132184,0.8,2.3865442324284887,0.7,2.1297046458152704,0.75,"['MOS.N', 'CF.N', 'ALB.N', 'UNM.N', 'PBCT.OQ^D22', 'WY.N', 'ZION.OQ', 'SLG.N', 'LNC.N', 'NTRS.OQ']","['INCY.OQ', 'TFX.N', 'VRTX.OQ', 'LLY.N', 'REGN.OQ', 'EW.N', 'RMD.N', 'ALXN.OQ^G21', 'BAX.N', 'ALGN.OQ']"
2020,2020-07-15,-1.22799320588828,0.5,1.4479052624849442,0.7,0.21991205659666413,0.6,"['MOS.N', 'ALB.N', 'WRK.N^G24', 'WY.N', 'CF.N', 'BXP.N', 'PGR.N', 'FCX.N', 'CINF.OQ', 'GS.N']","['BMY.N', 'CERN.OQ^F22', 'LLY.N', 'BAX.N', 'STZ.N', 'IDXX.OQ', 'ALXN.OQ^G21', 'ABMD.OQ^L22', 'INCY.OQ', 'COO.OQ']"
2020,2020-07-16,0.0249532478600764,0.5,0.11597654302907989,0.7,0.1409297908891563,0.6,"['HBI.N', 'ALB.N', 'WRK.N^G24', 'MOS.N', 'FTI.N', 'CF.N', 'LNC.N', 'HIG.N', 'WY.N', 'HST.OQ']","['GILD.OQ', 'CPB.OQ', 'PEP.OQ', 'IDXX.OQ', 'AMGN.OQ', 'LLY.N', 'CLX.N', 'KMB.OQ', 'PG.N', 'REGN.OQ']"
2020,2020-07-17,0.44268788436242534,0.8,0.7372225196877641,0.8,1.1799104040501893,0.8,"['HIG.N', 'WRK.N^G24', 'HBI.N', 'AIG.N', 'SEE.N', 'WRB.N', 'ALB.N', 'LNC.N', 'FTI.N', 'CINF.OQ']","['INCY.OQ', 'GILD.OQ', 'IDXX.OQ', 'VRTX.OQ', 'BIIB.OQ', 'LLY.N', 'CI.N', 'PEP.OQ', 'REGN.OQ', 'CPB.OQ']"
2020,2020-07-20,0.7059451622773212,0.6,-0.2735878168589889,0.7,0.43235734541833226,0.65,"['HIG.N', 'WY.N', 'ALB.N', 'CINF.OQ', 'WRB.N', 'SEE.N', 'HBI.N', 'AIG.N', 'WRK.N^G24', 'APD.N']","['CI.N', 'ALXN.OQ^G21', 'LLY.N', 'BIIB.OQ', 'COTY.N', 'STZ.N', 'GILD.OQ', 'CERN.OQ^F22', 'COO.OQ', 'VRTX.OQ']"
2020,2020-07-21,-0.8541679463057676,0.5,0.4730342478820308,0.6,-0.38113369842373684,0.55,"['WY.N', 'CINF.OQ', 'NBL.OQ^J20', 'HIG.N', 'ALB.N', 'WRB.N', 'PGR.N', 'SEE.N', 'BALL.N', 'NEM.N']","['CI.N', 'COTY.N', 'ELV.N', 'CNC.N', 'STZ.N', 'ABBV.N', 'UNH.N', 'COO.OQ', 'CVS.N', 'ALXN.OQ^G21']"
2020,2020-07-22,0.38529025165633435,0.9,-0.13306725426393035,0.1,0.252222997392404,0.5,"['NBL.OQ^J20', 'HAL.N', 'APA.OQ', 'HES.N^G25', 'DVN.N', 'CINF.OQ', 'WFC.N', 'CMA.N', 'PLD.N', 'HBAN.OQ']","['ABBV.N', 'ALXN.OQ^G21', 'VTRS.OQ', 'MRK.N', 'PRGO.N', 'BIIB.OQ', 'GILD.OQ', 'LLY.N', 'CI.N', 'UNH.N']"
2020,2020-07-23,-0.09166802783274344,0.5,-0.45858746664981515,0.3,-0.5502554944825586,0.4,"['NBL.OQ^J20', 'HAL.N', 'SLG.N', 'CINF.OQ', 'WELL.N', 'VTR.N', 'DFS.N^E25', 'WFC.N', 'HES.N^G25', 'APA.OQ']","['ALXN.OQ^G21', 'PRGO.N', 'ABBV.N', 'GILD.OQ', 'MRK.N', 'LLY.N', 'CVS.N', 'CI.N', 'BIIB.OQ', 'VRTX.OQ']"
2020,2020-07-24,0.505427683481037,0.6,-1.079974616880857,0.1,-0.5745469333998201,0.35,"['HAL.N', 'CINF.OQ', 'BFH.N', 'HBAN.OQ', 'NBL.OQ^J20', 'GL.N', 'DFS.N^E25', 'HP.N', 'HCA.N', 'KEY.N']","['ALXN.OQ^G21', 'LLY.N', 'VRTX.OQ', 'GILD.OQ', 'AMGN.OQ', 'VTRS.OQ', 'COO.OQ', 'INCY.OQ', 'MRK.N', 'PRGO.N']"
2020,2020-07-27,0.26684803134990887,0.6,1.756416048001783,1.0,2.0232640793516916,0.8,"['AMD.OQ', 'CINF.OQ', 'PHM.N', 'BFH.N', 'HAL.N', 'GL.N', 'HBAN.OQ', 'NOV.N', 'PBCT.OQ^D22', 'PLD.N']","['ALXN.OQ^G21', 'INCY.OQ', 'VRTX.OQ', 'GILD.OQ', 'REGN.OQ', 'AMGN.OQ', 'LLY.N', 'BIIB.OQ', 'VTRS.OQ', 'MRK.N']"
2020,2020-07-28,1.3499774265834579,0.7,0.09901407735023401,0.8,1.4489915039336918,0.75,"['PHM.N', 'WY.N', 'NEM.N', 'AMD.OQ', 'WHR.N', 'HAL.N', 'NOV.N', 'PLD.N', 'MOS.N', 'DLR.N']","['CVS.N', 'DGX.N', 'UNH.N', 'HUM.N', 'JNJ.N', 'BMY.N', 'LLY.N', 'ABBV.N', 'GILD.OQ', 'CI.N']"
2020,2020-07-29,-1.4631263237527004,0.19999999999999996,0.8507419172953099,0.5,-0.6123844064573905,0.35,"['DLR.N', 'VTR.N', 'SPG.N', 'WY.N', 'SBAC.OQ', 'WELL.N', 'PSA.N', 'REG.OQ', 'DOC.N', 'EXR.N']","['HUM.N', 'CNC.N', 'DGX.N', 'JNJ.N', 'COO.OQ', 'COR.N', 'GILD.OQ', 'ABBV.N', 'VRTX.OQ', 'CI.N']"
2020,2020-07-30,0.6147503084423525,0.4,-0.23901968208606297,0.7,0.3757306263562895,0.55,"['VTR.N', 'AMD.OQ', 'DRE.N^J22', 'WY.N', 'WELL.N', 'BBWI.N', 'SPG.N', 'PLD.N', 'DLR.N', 'HST.OQ']","['INCY.OQ', 'GILD.OQ', 'WAT.N', 'LH.N', 'JNJ.N', 'VRTX.OQ', 'AMGN.OQ', 'ABBV.N', 'ILMN.OQ', 'BIIB.OQ']"
2020,2020-07-31,0.4745116297191389,0.6,-0.8298860153043923,0.3,-0.3553743855852534,0.45,"['AMD.OQ', 'APA.OQ', 'VTR.N', 'UPS.N', 'WY.N', 'DRE.N^J22', 'DLR.N', 'QCOM.OQ', 'AIV.N', 'WELL.N']","['WAT.N', 'GILD.OQ', 'LLY.N', 'AMGN.OQ', 'PRGO.N', 'BIIB.OQ', 'ABBV.N', 'ALGN.OQ', 'LH.N', 'ILMN.OQ']"
2020,2020-08-03,0.6524511446964718,0.8,1.840912381705624,0.9,2.4933635264020957,0.85,"['UPS.N', 'AMD.OQ', 'MAA.N', 'DLR.N', 'AIV.N', 'EXR.N', 'DRE.N^J22', 'VTR.N', 'PSA.N', 'APA.OQ']","['GILD.OQ', 'PRGO.N', 'LLY.N', 'MCK.N', 'COR.N', 'VRTX.OQ', 'AMGN.OQ', 'ABBV.N', 'CERN.OQ^F22', 'CAH.N']"
2020,2020-08-04,-0.26375090182684857,0.5,-0.30787519375774397,0.1,-0.5716260955845925,0.3,"['AAPL.OQ', 'VAR.N^D21', 'QRVO.OQ', 'QCOM.OQ', 'KSU.N^L21', 'DLR.N', 'UPS.N', 'APA.OQ', 'MAA.N', 'EXR.N']","['ALGN.OQ', 'CERN.OQ^F22', 'BAX.N', 'CNC.N', 'SYK.N', 'TFX.N', 'BSX.N', 'CI.N', 'HRB.N', 'COTY.N']"
2020,2020-08-05,-0.189095043887692,0.7,0.6995723453955829,0.6,0.510477301507891,0.65,"['MOS.N', 'AMD.OQ', 'WMB.N', 'WRK.N^G24', 'VNO.N', 'HST.OQ', 'AAPL.OQ', 'VAR.N^D21', 'EXR.N', 'VMC.N']","['BAX.N', 'BSX.N', 'DVA.N', 'CNC.N', 'SYK.N', 'TFX.N', 'ZBH.N', 'EW.N', 'WAT.N', 'ALGN.OQ']"
2020,2020-08-06,0.6783082128465894,0.8,-0.2339633069798845,0.3,0.4443449058667049,0.55,"['MOS.N', 'DVN.N', 'AIZ.N', 'WRK.N^G24', 'AMD.OQ', 'FCX.N', 'HES.N^G25', 'VMC.N', 'WMB.N', 'ALB.N']","['BAX.N', 'DVA.N', 'SYK.N', 'ABBV.N', 'AMGN.OQ', 'GILD.OQ', 'INCY.OQ', 'STE.N', 'VRTX.OQ', 'HSIC.OQ']"
2020,2020-08-07,-0.5149567025297738,0.5,0.14179432576039427,0.1,-0.37316237676937947,0.3,"['MOS.N', 'FCX.N', 'XEC.N^J21', 'SEE.N', 'AAL.OQ', 'HWM.N', 'DVN.N', 'WELL.N', 'AMD.OQ', 'AIZ.N']","['PRGO.N', 'DVA.N', 'ABBV.N', 'LH.N', 'DGX.N', 'GILD.OQ', 'BAX.N', 'INCY.OQ', 'STE.N', 'MCK.N']"
2020,2020-08-10,-2.3528146950058826,0.30000000000000004,0.009040632713594463,0.3,-2.343774062292288,0.3,"['MOS.N', 'SEE.N', 'VTR.N', 'XEC.N^J21', 'HST.OQ', 'WELL.N', 'DVN.N', 'AIZ.N', 'MGM.N', 'IVZ.N']","['STE.N', 'PRGO.N', 'BDX.N', 'CAH.N', 'RMD.N', 'INCY.OQ', 'DVA.N', 'REGN.OQ', 'AMGN.OQ', 'MCK.N']"
2020,2020-08-11,0.9416115081735276,0.8,-0.6796831268780601,0.1,0.26192838129546747,0.45,"['MOS.N', 'MGM.N', 'VTR.N', 'XEC.N^J21', 'HST.OQ', 'AAL.OQ', 'DVN.N', 'UNM.N', 'SLG.N', 'SEE.N']","['INCY.OQ', 'DGX.N', 'REGN.OQ', 'HOLX.OQ', 'IDXX.OQ', 'EW.N', 'VRTX.OQ', 'AMGN.OQ', 'ABMD.OQ^L22', 'ALXN.OQ^G21']"
2020,2020-08-12,0.701419264160726,0.9,1.324781328358585,1.0,2.026200592519311,0.95,"['MOS.N', 'CBRE.N', 'UNM.N', 'MGM.N', 'DFS.N^E25', 'ALB.N', 'WYNN.OQ', 'PWR.N', 'SPG.N', 'KIM.N']","['INCY.OQ', 'VRTX.OQ', 'REGN.OQ', 'ABMD.OQ^L22', 'DGX.N', 'AMGN.OQ', 'ILMN.OQ', 'IDXX.OQ', 'DHR.N', 'LH.N']"
2020,2020-08-13,1.1408953192720301,0.7,0.28096616475431246,0.8,1.4218614840263426,0.75,"['CBRE.N', 'MOS.N', 'UNM.N', 'SPG.N', 'IVZ.N', 'HAL.N', 'SIVB.OQ^C23', 'ALB.N', 'FRT.N', 'PPG.N']","['HSIC.OQ', 'ILMN.OQ', 'DGX.N', 'VTRS.OQ', 'INCY.OQ', 'LH.N', 'DVA.N', 'CVS.N', 'ISRG.OQ', 'GILD.OQ']"
2020,2020-08-14,-0.7052156075403144,0.30000000000000004,0.5668973743431562,0.8,-0.1383182331971582,0.55,"['MOS.N', 'HAL.N', 'CBRE.N', 'ALB.N', 'SPG.N', 'FRT.N', 'UNM.N', 'MGM.N', 'SIVB.OQ^C23', 'FDX.N']","['VTRS.OQ', 'LLY.N', 'DVA.N', 'GILD.OQ', 'CVS.N', 'HSIC.OQ', 'CAH.N', 'XRAY.OQ', 'HCA.N', 'ALXN.OQ^G21']"
2020,2020-08-17,0.852280244187775,0.8,0.19973404235150052,0.9,1.0520142865392756,0.85,"['CTVA.N', 'MOS.N', 'SPG.N', 'ALB.N', 'RCL.N', 'FDX.N', 'MGM.N', 'CBRE.N', 'COF.N', 'UNM.N']","['LLY.N', 'DGX.N', 'XRAY.OQ', 'SYK.N', 'ZTS.N', 'VTRS.OQ', 'RVTY.N', 'PFE.N', 'ZBH.N', 'ABT.N']"
2020,2020-08-18,0.21654552019765494,0.5,-0.10698565590774159,0.6,0.10955986428991335,0.55,"['NEM.N', 'CTVA.N', 'MOS.N', 'SPG.N', 'ICE.N', 'IRM.N', 'EQR.N', 'DLR.N', 'AVB.N', 'VTR.N']","['XRAY.OQ', 'DGX.N', 'TFX.N', 'LH.N', 'HSIC.OQ', 'STE.N', 'ZTS.N', 'SYK.N', 'A.N', 'IQV.N']"
2020,2020-08-19,0.6766251257392312,0.8,-0.6355664610177275,0.2,0.04105866472150366,0.5,"['MOS.N', 'CTVA.N', 'NEM.N', 'FCX.N', 'EQIX.OQ', 'ICE.N', 'EQR.N', 'DLR.N', 'CBOE.Z', 'AVB.N']","['XRAY.OQ', 'CNC.N', 'CAH.N', 'LH.N', 'HSIC.OQ', 'UNH.N', 'TFX.N', 'IQV.N', 'DGX.N', 'STE.N']"
2020,2020-08-20,0.08433819061050503,0.4,-0.41143778480320436,0.5,-0.32709959419269935,0.45,"['FCX.N', 'CTVA.N', 'TGT.N', 'MOS.N', 'SCHW.N', 'EQIX.OQ', 'WY.N', 'NEM.N', 'IRM.N', 'EQR.N']","['XRAY.OQ', 'LH.N', 'HSIC.OQ', 'BIIB.OQ', 'DGX.N', 'CAH.N', 'GILD.OQ', 'ALGN.OQ', 'SYK.N', 'UNH.N']"
2020,2020-08-21,0.3710296912919297,0.7,-0.29337151987074206,0.3,0.07765817142118764,0.5,"['FCX.N', 'CTVA.N', 'PSA.N', 'SLG.N', 'FRT.N', 'VTR.N', 'EQR.N', 'EQIX.OQ', 'DLR.N', 'NEM.N']","['CAH.N', 'XRAY.OQ', 'COR.N', 'BIIB.OQ', 'ALGN.OQ', 'LH.N', 'STE.N', 'UHS.N', 'CI.N', 'IQV.N']"
2020,2020-08-24,-1.327537166406636,0.4,0.1754894997197371,0.2,-1.1520476666868988,0.3,"['PSA.N', 'WELL.N', 'VNO.N', 'VTR.N', 'EXR.N', 'SBAC.OQ', 'SLG.N', 'CBOE.Z', 'FRT.N', 'CBRE.N']","['COR.N', 'CAH.N', 'ALGN.OQ', 'UHS.N', 'STE.N', 'MDT.N', 'LH.N', 'PRGO.N', 'INCY.OQ', 'BSX.N']"
2020,2020-08-25,0.4009563290260231,0.6,0.6772590401719953,1.0,1.0782153691980185,0.8,"['WRK.N^G24', 'SLG.N', 'VNO.N', 'SPG.N', 'CBRE.N', 'WELL.N', 'DOW.N', 'MOS.N', 'SYF.N', 'LYB.N']","['REGN.OQ', 'CNC.N', 'COR.N', 'HOLX.OQ', 'RMD.N', 'LH.N', 'MCK.N', 'BDX.N', 'UNH.N', 'RVTY.N']"
2020,2020-08-26,1.4424151074168745,0.9,-0.495467848957173,0.4,0.9469472584597015,0.65,"['GAP.N', 'CBRE.N', 'VNO.N', 'SPG.N', 'HST.OQ', 'SLG.N', 'SIVB.OQ^C23', 'WRK.N^G24', 'BXP.N', 'IVZ.N']","['ELV.N', 'HUM.N', 'ABBV.N', 'CNC.N', 'LH.N', 'CVS.N', 'BDX.N', 'CI.N', 'CLX.N', 'IQV.N']"
2020,2020-08-27,-0.2351357287493839,0.4,0.5884517868741028,0.7,0.3533160581247189,0.55,"['CRM.N', 'GAP.N', 'META.OQ', 'CBRE.N', 'ADBE.OQ', 'FCX.N', 'DOW.N', 'HST.OQ', 'VNO.N', 'SPG.N']","['ELV.N', 'CNC.N', 'CI.N', 'CVS.N', 'PFE.N', 'HUM.N', 'UHS.N', 'BDX.N', 'GILD.OQ', 'CERN.OQ^F22']"
2020,2020-08-28,-0.7704205829793551,0.19999999999999996,-0.13073252559404117,0.1,-0.9011531085733963,0.15,"['CRM.N', 'GAP.N', 'COF.N', 'HST.OQ', 'DFS.N^E25', 'VNO.N', 'WELL.N', 'WY.N', 'SYF.N', 'BXP.N']","['BDX.N', 'LH.N', 'HOLX.OQ', 'DGX.N', 'PFE.N', 'DHR.N', 'GILD.OQ', 'LLY.N', 'VAR.N^D21', 'ABBV.N']"
2020,2020-08-31,1.6740701697548033,0.8,0.5122152038715208,0.9,2.186285373626324,0.85,"['HST.OQ', 'COF.N', 'FCX.N', 'WELL.N', 'CRM.N', 'WY.N', 'SPG.N', 'CCL.N', 'NCLH.N', 'VTR.N']","['BDX.N', 'HOLX.OQ', 'LLY.N', 'GILD.OQ', 'PFE.N', 'DGX.N', 'ABMD.OQ^L22', 'COR.N', 'REGN.OQ', 'INCY.OQ']"
2020,2020-09-01,-0.33802280518270533,0.4,-0.8390953319181242,0.2,-1.1771181371008295,0.3,"['FCX.N', 'NTAP.OQ', 'WDC.OQ', 'WY.N', 'HST.OQ', 'WELL.N', 'SPG.N', 'COF.N', 'CRM.N', 'KIM.N']","['HOLX.OQ', 'BDX.N', 'CVS.N', 'COR.N', 'ALGN.OQ', 'PFE.N', 'BMY.N', 'DVA.N', 'MRK.N', 'WBA.OQ^H25']"
2020,2020-09-02,-1.0611183954304797,0.4,1.5525725755347308,0.6,0.4914541801042511,0.5,"['FCX.N', 'ALB.N', 'WRK.N^G24', 'EMN.N', 'CRM.N', 'DOW.N', 'KIM.N', 'WY.N', 'APD.N', 'PKG.N']","['CVS.N', 'COR.N', 'HOLX.OQ', 'PFE.N', 'BMY.N', 'BDX.N', 'PRGO.N', 'CAH.N', 'WAT.N', 'MCK.N']"
2020,2020-09-03,1.412475223209309,0.30000000000000004,-0.6132951784761795,0.7,0.7991800447331294,0.5,"['ALB.N', 'DOW.N', 'LYB.N', 'EMN.N', 'VTR.N', 'WRK.N^G24', 'FCX.N', 'IP.N', 'BALL.N', 'PKG.N']","['CVS.N', 'PFE.N', 'BMY.N', 'PRGO.N', 'VTRS.OQ', 'DGX.N', 'BAX.N', 'COTY.N', 'WBA.OQ^H25', 'VAR.N^D21']"
2020,2020-09-04,-0.9449311003760886,0.0,-0.29931979285467,0.4,-1.2442508932307585,0.2,"['IVZ.N', 'VTR.N', 'WELL.N', 'DOW.N', 'LYB.N', 'KIM.N', 'EMN.N', 'DFS.N^E25', 'REG.OQ', 'IP.N']","['PFE.N', 'BMY.N', 'BAX.N', 'DGX.N', 'CVS.N', 'JNJ.N', 'VTRS.OQ', 'BDX.N', 'DHR.N', 'WAT.N']"
2020,2020-09-08,2.0042548991283917,0.7,-0.8451037154936216,0.9,1.15915118363477,0.8,"['IVZ.N', 'COF.N', 'UNM.N', 'DFS.N^E25', 'CCL.N', 'HST.OQ', 'VTR.N', 'LNC.N', 'BFH.N', 'PVH.N']","['DHR.N', 'BAX.N', 'ABMD.OQ^L22', 'RMD.N', 'WAT.N', 'TMO.N', 'A.N', 'INCY.OQ', 'IDXX.OQ', 'JNJ.N']"
2020,2020-09-09,0.07091365180582745,0.9,1.3261367384159637,0.7,1.3970503902217912,0.8,"['PVH.N', 'IVZ.N', 'SPG.N', 'CPRI.N', 'HST.OQ', 'VTR.N', 'DFS.N^E25', 'COF.N', 'WELL.N', 'UNM.N']","['ABMD.OQ^L22', 'CNC.N', 'PRGO.N', 'A.N', 'IDXX.OQ', 'RMD.N', 'CERN.OQ^F22', 'BAX.N', 'ZTS.N', 'BMY.N']"
2020,2020-09-10,0.9231734989178217,0.6,-0.9050038401970462,0.5,0.018169658720775583,0.55,"['LYB.N', 'SBAC.OQ', 'PVH.N', 'EXR.N', 'NEM.N', 'EMN.N', 'FCX.N', 'DOW.N', 'WELL.N', 'VTR.N']","['CNC.N', 'ELV.N', 'DGX.N', 'VTRS.OQ', 'CI.N', 'CVS.N', 'WBA.OQ^H25', 'GILD.OQ', 'PRGO.N', 'HUM.N']"
2020,2020-09-11,-0.7064640818143337,0.30000000000000004,0.03467738718647136,0.3,-0.6717866946278623,0.3,"['CPRI.N', 'PVH.N', 'SHW.N', 'PSA.N', 'PPG.N', 'EXR.N', 'SBAC.OQ', 'LYB.N', 'VTR.N', 'AMCR.N']","['ELV.N', 'CVS.N', 'CI.N', 'VTRS.OQ', 'HUM.N', 'ALXN.OQ^G21', 'CAH.N', 'REGN.OQ', 'GILD.OQ', 'PFE.N']"
2020,2020-09-14,-1.1236683734355173,0.5,1.4559221394842317,0.7,0.33225376604871437,0.6,"['CPRI.N', 'LYB.N', 'SHW.N', 'AVY.N', 'PSA.N', 'FCX.N', 'MOS.N', 'CF.N', 'DOW.N', 'IP.N']","['CVS.N', 'ELV.N', 'TFX.N', 'REGN.OQ', 'HUM.N', 'UNH.N', 'CI.N', 'ALXN.OQ^G21', 'CNC.N', 'BSX.N']"
2020,2020-09-15,0.4119913505232048,0.8,-0.7081821452638813,0.2,-0.29619079474067656,0.5,"['CPRI.N', 'TPR.N', 'LYB.N', 'IP.N', 'WRK.N^G24', 'COF.N', 'FITB.OQ', 'PVH.N', 'DFS.N^E25', 'AIV.N']","['CAH.N', 'TFX.N', 'COTY.N', 'KR.N', 'IDXX.OQ', 'CVS.N', 'HSIC.OQ', 'COR.N', 'TAP.N', 'VAR.N^D21']"
2020,2020-09-16,-1.1080485258040929,0.30000000000000004,0.19891228389147367,0.7,-0.9091362419126192,0.5,"['WRK.N^G24', 'SLG.N', 'KIM.N', 'SPG.N', 'AVY.N', 'IP.N', 'CPRI.N', 'VNO.N', 'SBAC.OQ', 'HST.OQ']","['CAH.N', 'BDX.N', 'BAX.N', 'CVS.N', 'CI.N', 'TFX.N', 'COTY.N', 'TAP.N', 'KR.N', 'HSIC.OQ']"
2020,2020-09-17,0.16841554288210409,0.6,-1.090953075838311,0.4,-0.9225375329562069,0.5,"['SPG.N', 'SLG.N', 'WRK.N^G24', 'VNO.N', 'OXY.N', 'KIM.N', 'CPRI.N', 'AVY.N', 'IP.N', 'TPR.N']","['TFX.N', 'BDX.N', 'BSX.N', 'ISRG.OQ', 'KR.N', 'ILMN.OQ', 'IDXX.OQ', 'MO.N', 'ABBV.N', 'CLX.N']"
2020,2020-09-18,1.456590573280312,0.7,-1.0703028279627231,0.4,0.3862877453175888,0.55,"['WRK.N^G24', 'OXY.N', 'SLG.N', 'SPG.N', 'IP.N', 'VNO.N', 'FANG.OQ', 'GE.N', 'LYB.N', 'MOS.N']","['TFX.N', 'ISRG.OQ', 'IDXX.OQ', 'ILMN.OQ', 'BSX.N', 'HSIC.OQ', 'MO.N', 'PRGO.N', 'JNJ.N', 'ABBV.N']"
2020,2020-09-21,3.282230943415133,0.9,-1.4053110290924569,0.8,1.876919914322676,0.85,"['WRK.N^G24', 'OXY.N', 'MOS.N', 'MRO.N^K24', 'FANG.OQ', 'SLG.N', 'LYB.N', 'PKG.N', 'IP.N', 'NUE.N']","['TFX.N', 'ISRG.OQ', 'BSX.N', 'PRGO.N', 'HSIC.OQ', 'WAT.N', 'ILMN.OQ', 'IQV.N', 'RMD.N', 'INCY.OQ']"
