year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2018,2018-02-15,-1.2649123109457259,0.4,0.8609310373849184,0.6,-0.4039812735608075,0.5,"['UAA.N', 'UA.N', 'COTY.N', 'AMAT.OQ', 'LRCX.OQ', 'LUMN.N', 'CSX.OQ', 'AMZN.OQ', 'MU.OQ', 'IQV.N']","['KDP.OQ', 'EXPE.OQ', 'SNI.OQ^C18', 'CAG.N', 'D.N', 'SO.N', 'CL.N', 'AET.N^K18', 'PEP.OQ', 'MON.N^F18']"
2018,2018-02-16,0.3455178702081698,0.5,0.07518896351419543,0.5,0.4207068337223653,0.5,"['UAA.N', 'UA.N', 'LUMN.N', 'AMAT.OQ', 'LRCX.OQ', 'CSCO.OQ', 'TRIP.OQ', 'HRB.N', 'ALGN.OQ', 'M.N']","['SNI.OQ^C18', 'XOM.N', 'HUM.N', 'PSX.N', 'AET.N^K18', 'CMI.N', 'KDP.OQ', 'CVX.N', 'MON.N^F18', 'ELV.N']"
2018,2018-02-20,0.5275744898028792,0.6,-0.47709365821288213,0.5,0.05048083158999711,0.55,"['UA.N', 'UAA.N', 'AMAT.OQ', 'LUMN.N', 'TRIP.OQ', 'LRCX.OQ', 'HRB.N', 'CSCO.OQ', 'IPG.N', 'NFLX.OQ']","['SNI.OQ^C18', 'PSX.N', 'MON.N^F18', 'KDP.OQ', 'OXY.N', 'KHC.OQ', 'CVX.N', 'XOM.N', 'ALK.N', 'HUM.N']"
2018,2018-02-21,0.48656730431996803,0.7,-0.42355895014439787,0.6,0.06300835417557016,0.65,"['AMAT.OQ', 'CMG.N', 'LRCX.OQ', 'UAA.N', 'UA.N', 'TRIP.OQ', 'LUMN.N', 'ZTS.N', 'ALGN.OQ', 'NFLX.OQ']","['PSX.N', 'XOM.N', 'MON.N^F18', 'KHC.OQ', 'MKC.N', 'HUM.N', 'TWX.N^F18', 'CVX.N', 'SBUX.OQ', 'COL.N^K18']"
2018,2018-02-22,0.5538793045389815,0.8,0.20888309031390156,0.7,0.762762394852883,0.75,"['CMG.N', 'AMAT.OQ', 'MOS.N', 'CF.N', 'NBL.OQ^J20', 'LRCX.OQ', 'UAA.N', 'UA.N', 'TRIP.OQ', 'ALLE.N']","['XOM.N', 'MKC.N', 'TSN.N', 'PSX.N', 'TWX.N^F18', 'AET.N^K18', 'UHS.N', 'CVX.N', 'HUM.N', 'KHC.OQ']"
2018,2018-02-23,-1.2097033961277308,0.30000000000000004,0.4829218948436208,0.2,-0.72678150128411,0.25,"['CMG.N', 'MOS.N', 'NBL.OQ^J20', 'AMAT.OQ', 'CF.N', 'RTX.N', 'FCX.N', 'ALGN.OQ', 'BKR.OQ', 'HES.N^G25']","['TSN.N', 'SNI.OQ^C18', 'XRAY.OQ', 'TWX.N^F18', 'MMC.N', 'SBUX.OQ', 'AET.N^K18', 'KDP.OQ', 'DHI.N', 'HIG.N']"
2018,2018-02-26,0.4027275261397774,0.9,0.1405555280021431,0.3,0.5432830541419205,0.6,"['MOS.N', 'NBL.OQ^J20', 'EXR.N', 'FCX.N', 'ALGN.OQ', 'CF.N', 'HES.N^G25', 'CMG.N', 'BKR.OQ', 'SIG.N']","['SNI.OQ^C18', 'TWX.N^F18', 'COL.N^K18', 'AIG.N', 'HSY.N', 'AET.N^K18', 'HCA.N', 'KDP.OQ', 'TSN.N', 'LHX.N']"
2018,2018-02-27,0.34697579696398073,0.5,-0.5375487836831855,0.6,-0.19057298671920475,0.55,"['NBL.OQ^J20', 'HPE.N', 'HPQ.N', 'MU.OQ', 'M.N', 'AMAT.OQ', 'LRCX.OQ', 'NFX.N^B19', 'VRTX.OQ', 'INTC.OQ']","['AIG.N', 'HCA.N', 'GIS.N', 'TNL.N', 'BWA.N', 'EVHC.N^J18', 'TSCO.OQ', 'XRAY.OQ', 'FBIN.N', 'PNR.N']"
2018,2018-02-28,1.2557389270385069,0.7,-1.1564799767246172,0.2,0.09925895031388965,0.45,"['HPE.N', 'M.N', 'HPQ.N', 'MU.OQ', 'INTC.OQ', 'WBD.OQ', 'DISCK.OQ^D22', 'NBL.OQ^J20', 'AMD.OQ', 'QCOM.OQ']","['AIG.N', 'FBIN.N', 'PNR.N', 'BWA.N', 'PHM.N', 'TNL.N', 'TWX.N^F18', 'DHI.N', 'HOG.N', 'LHX.N']"
2018,2018-03-01,0.4489004026317566,0.30000000000000004,-0.9527608501367759,0.2,-0.5038604475050192,0.25,"['M.N', 'HPE.N', 'MU.OQ', 'HPQ.N', 'INTC.OQ', 'WBD.OQ', 'DISCK.OQ^D22', 'AAP.N', 'TJX.N', 'BKNG.OQ']","['LHX.N', 'PNR.N', 'TWX.N^F18', 'ETN.N', 'FBIN.N', 'XYL.N', 'AOS.N', 'PPG.N', 'AIG.N', 'AIZ.N']"
2018,2018-03-02,-0.8386712114654801,0.4,0.13062510819260412,0.3,-0.708046103272876,0.35,"['M.N', 'EVHC.N^J18', 'AAP.N', 'TJX.N', 'BKNG.OQ', 'RRC.N', 'HPE.N', 'BBY.N', 'HPQ.N', 'MU.OQ']","['LHX.N', 'XYL.N', 'COL.N^K18', 'ETN.N', 'CTSH.OQ', 'PNR.N', 'TT.N', 'LMT.N', 'ITW.N', 'FTV.N']"
2018,2018-03-05,-0.8663445857429897,0.7,0.6801149715238373,0.5,-0.1862296142191524,0.6,"['M.N', 'EVHC.N^J18', 'RRC.N', 'NRG.N', 'AAP.N', 'TJX.N', 'CTRA.N', 'UHS.N', 'GAP.N', 'MU.OQ']","['PCAR.OQ', 'RSG.N', 'MON.N^F18', 'KDP.OQ', 'CCL.N', 'SHW.N', 'HOG.N', 'FTV.N', 'ECL.N', 'CMI.N']"
2018,2018-03-06,-0.8346619767265405,0.30000000000000004,0.3658100708915075,0.5,-0.468851905835033,0.4,"['RRC.N', 'NRG.N', 'MU.OQ', 'CHK.N^F20', 'NFLX.OQ', 'EVHC.N^J18', 'UHS.N', 'GAP.N', 'EFX.N', 'INCY.OQ']","['KDP.OQ', 'SNI.OQ^C18', 'CI.N', 'RCL.N', 'MON.N^F18', 'HST.OQ', 'NCLH.N', 'PKG.N', 'AVY.N', 'DG.N']"
2018,2018-03-07,-0.047776034318945705,0.4,0.12643102898193767,0.7,0.07865499466299197,0.55,"['RRC.N', 'NRG.N', 'MU.OQ', 'NFLX.OQ', 'CHK.N^F20', 'INCY.OQ', 'XL.N^I18', 'LRCX.OQ', 'EVHC.N^J18', 'UAA.N']","['AET.N^K18', 'KDP.OQ', 'MCO.N', 'CSRA.N^D18', 'MON.N^F18', 'COL.N^K18', 'AVY.N', 'TDG.N', 'OXY.N', 'HSY.N']"
2018,2018-03-08,-0.2587405645472659,0.4,-0.46010249522639385,0.1,-0.7188430597736597,0.25,"['MU.OQ', 'LRCX.OQ', 'RRC.N', 'NFLX.OQ', 'EVHC.N^J18', 'NRG.N', 'XL.N^I18', 'INCY.OQ', 'WDC.OQ', 'LEG.N']","['MON.N^F18', 'PVH.N', 'WM.N', 'OXY.N', 'KO.N', 'DG.N', 'AET.N^K18', 'KMB.OQ', 'WFC.N', 'CSRA.N^D18']"
2018,2018-03-09,-0.9445943929155595,0.7,0.8972978823832178,0.3,-0.04729651053234163,0.5,"['MU.OQ', 'LRCX.OQ', 'ADSK.OQ', 'WDC.OQ', 'EVHC.N^J18', 'HRB.N', 'NRG.N', 'XL.N^I18', 'RRC.N', 'ANDV.N^J18']","['AET.N^K18', 'OXY.N', 'ELV.N', 'TNL.N', 'WU.N', 'DG.N', 'VFC.N', 'HUM.N', 'TWX.N^F18', 'HSY.N']"
2018,2018-03-12,-0.4234761510603328,0.5,0.06327539033109084,0.7,-0.360200760729242,0.6,"['LRCX.OQ', 'ADSK.OQ', 'WYNN.OQ', 'MU.OQ', 'RRC.N', 'WDC.OQ', 'NFLX.OQ', 'AKAM.OQ', 'STX.OQ', 'ANDV.N^J18']","['MAC.N', 'CSRA.N^D18', 'HAS.OQ', 'FRT.N', 'VZ.N', 'T.N', 'ARE.N', 'DISH.OQ^A24', 'SLG.N', 'MSI.N']"
2018,2018-03-13,0.9896561851870429,0.7,-0.12153586168415534,0.6,0.8681203235028876,0.65,"['LRCX.OQ', 'WYNN.OQ', 'MU.OQ', 'WDC.OQ', 'ALXN.OQ^G21', 'FL.N^I25', 'ADSK.OQ', 'AVGO.OQ', 'CHTR.OQ', 'ETFC.OQ^J20']","['VZ.N', 'LMT.N', 'MSI.N', 'MON.N^F18', 'HAS.OQ', 'KDP.OQ', 'PSA.N', 'RTN.N^D20', 'CSRA.N^D18', 'PSX.N']"
2018,2018-03-14,0.4246438085001313,0.30000000000000004,-0.016181990317976562,0.8,0.4084618181821547,0.55,"['MU.OQ', 'WYNN.OQ', 'FL.N^I25', 'LRCX.OQ', 'AVGO.OQ', 'PCG.N', 'WDC.OQ', 'AGN.N^E20', 'NWL.OQ', 'ALK.N']","['PSA.N', 'DVA.N', 'SLG.N', 'PSX.N', 'PYPL.OQ', 'VZ.N', 'CTXS.OQ^J22', 'KDP.OQ', 'MTB.N', 'GEN.OQ']"
2018,2018-03-15,-0.08647445614055944,0.30000000000000004,0.009489592680610393,0.6,-0.07698486345994905,0.45,"['MU.OQ', 'EIX.N', 'AGN.N^E20', 'WYNN.OQ', 'PCG.N', 'FL.N^I25', 'LRCX.OQ', 'AVGO.OQ', 'TRIP.OQ', 'EQIX.OQ']","['PSA.N', 'MCO.N', 'MRK.N', 'CTXS.OQ^J22', 'KO.N', 'EL.N', 'FITB.OQ', 'T.N', 'BALL.N', 'CBRE.N']"
2018,2018-03-16,-0.2874302151685401,0.5,0.016904590553910324,0.4,-0.2705256246146298,0.45,"['ALXN.OQ^G21', 'EIX.N', 'DG.N', 'AVGO.OQ', 'MU.OQ', 'CNC.N', 'AGN.N^E20', 'PCG.N', 'WYNN.OQ', 'SCG.N^A19']","['TSN.N', 'MKC.N', 'EL.N', 'HSY.N', 'GIS.N', 'REG.OQ', 'KHC.OQ', 'CAG.N', 'VMC.N', 'MON.N^F18']"
2018,2018-03-19,1.2719673920797154,0.8,-0.8927264876353682,0.5,0.3792409044443472,0.65,"['DG.N', 'ULTA.OQ', 'ALXN.OQ^G21', 'MU.OQ', 'PCG.N', 'EIX.N', 'BHF.OQ', 'WDC.OQ', 'FL.N^I25', 'DLTR.OQ']","['MKC.N', 'AMZN.OQ', 'LHX.N', 'AVY.N', 'GIS.N', 'IRM.N', 'ISRG.OQ', 'CRM.N', 'MDT.N', 'MCK.N']"
2018,2018-03-20,0.2973106186615177,0.6,0.43620396215432355,0.7,0.7335145808158412,0.65,"['ULTA.OQ', 'SIG.N', 'DG.N', 'MU.OQ', 'KSS.N', 'ALXN.OQ^G21', 'HP.N', 'PCG.N', 'BHF.OQ', 'EIX.N']","['AMZN.OQ', 'ISRG.OQ', 'TWX.N^F18', 'AMT.N', 'HSY.N', 'IRM.N', 'CTXS.OQ^J22', 'BDX.N', 'ZTS.N', 'MDT.N']"
2018,2018-03-21,-0.33384548228421856,0.7,-0.33487055591586345,0.3,-0.6687160382000821,0.5,"['ULTA.OQ', 'MU.OQ', 'ADBE.OQ', 'DOV.N', 'CHK.N^F20', 'SIG.N', 'MPC.N', 'BHF.OQ', 'KSS.N', 'DG.N']","['OMC.N', 'GGP.N^H18', 'UDR.N', 'ESS.N', 'ARE.N', 'VZ.N', 'IPG.N', 'FRT.N', 'O.N', 'IFF.N']"
2018,2018-03-22,1.4681977989907875,0.4,-0.7153474927658229,0.9,0.7528503062249646,0.65,"['CHK.N^F20', 'MRO.N^K24', 'HES.N^G25', 'EOG.N', 'APC.N^H19', 'HP.N', 'FCX.N', 'MPC.N', 'APA.OQ', 'COP.N']","['ESS.N', 'BXP.N', 'AEP.OQ', 'ARE.N', 'AVB.N', 'PG.N', 'O.N', 'RSG.N', 'AIV.N', 'GGP.N^H18']"
2018,2018-03-23,0.24865786064651685,0.09999999999999998,-1.4118386380547943,0.4,-1.1631807774082774,0.25,"['HES.N^G25', 'MRO.N^K24', 'APC.N^H19', 'EOG.N', 'NBL.OQ^J20', 'CMG.N', 'COP.N', 'CHK.N^F20', 'APA.OQ', 'NFX.N^B19']","['RSG.N', 'AVB.N', 'DRE.N^J22', 'ARE.N', 'MSI.N', 'WAT.N', 'FISV.OQ', 'EQR.N', 'MMC.N', 'IQV.N']"
2018,2018-03-26,-0.9731033107622629,0.7,0.879159949661739,0.1,-0.09394336110052381,0.4,"['APC.N^H19', 'COP.N', 'EOG.N', 'MRO.N^K24', 'HES.N^G25', 'NBL.OQ^J20', 'NFX.N^B19', 'MAT.OQ', 'CMG.N', 'NEM.N']","['EQR.N', 'DRE.N^J22', 'MSI.N', 'XEL.OQ', 'DTE.N', 'CTXS.OQ^J22', 'MMC.N', 'CCL.N', 'UDR.N', 'RSG.N']"
2018,2018-03-27,1.0408533242805302,0.5,-0.605492563474101,0.7,0.43536076080642927,0.6,"['COP.N', 'FL.N^I25', 'APC.N^H19', 'NEM.N', 'MRO.N^K24', 'EOG.N', 'LMT.N', 'CTAS.OQ', 'LHX.N', 'HES.N^G25']","['CSRA.N^D18', 'UHS.N', 'HCA.N', 'STZ.N', 'PAYX.OQ', 'CL.N', 'AMD.OQ', 'XL.N^I18', 'ABBV.N', 'DLR.N']"
2018,2018-03-28,0.8587773170468239,0.8,0.2889220864989601,0.7,1.1476994035457841,0.75,"['PSKY.OQ', 'COP.N', 'FL.N^I25', 'UA.N', 'UAA.N', 'NEM.N', 'RHT.N^G19', 'APC.N^H19', 'AAP.N', 'MGM.N']","['CSRA.N^D18', 'PAYX.OQ', 'STZ.N', 'GGP.N^H18', 'KDP.OQ', 'AZO.N', 'AMD.OQ', 'ABBV.N', 'HCA.N', 'XL.N^I18']"
2018,2018-03-29,-0.0019319751717330135,0.7,0.9955208477114749,0.5,0.9935888725397418,0.6,"['GE.N', 'IRM.N', 'FL.N^I25', 'MO.N', 'WELL.N', 'VTR.N', 'M.N', 'DOC.N', 'CLX.N', 'SLG.N']","['CSRA.N^D18', 'XL.N^I18', 'KDP.OQ', 'MON.N^F18', 'AMD.OQ', 'COL.N^K18', 'WHR.N', 'CHTR.OQ', 'CNC.N', 'FMC.N']"
2018,2018-04-02,2.017442347816492,0.9,-0.5404594404028685,1.0,1.4769829074136234,0.95,"['M.N', 'CLX.N', 'NDAQ.OQ', 'REGN.OQ', 'FL.N^I25', 'J.N', 'CHD.N', 'AGN.N^E20', 'KSS.N', 'VTRS.OQ']","['XL.N^I18', 'COL.N^K18', 'KDP.OQ', 'CSRA.N^D18', 'CCI.N', 'MON.N^F18', 'HCA.N', 'UHS.N', 'HOLX.OQ', 'SRCL.OQ^K24']"
2018,2018-04-03,-0.32055949378119386,0.7,0.41466922044354293,0.3,0.09410972666234907,0.5,"['PVH.N', 'M.N', 'CNC.N', 'NDAQ.OQ', 'HUM.N', 'J.N', 'CLX.N', 'STZ.N', 'REGN.OQ', 'TSCO.OQ']","['PNW.N', 'KDP.OQ', 'XL.N^I18', 'HCA.N', 'CCI.N', 'HOLX.OQ', 'COL.N^K18', 'KO.N', 'MKC.N', 'UHS.N']"
2018,2018-04-04,-0.5195704565885845,0.5,0.27508476135375454,0.2,-0.24448569523482994,0.35,"['PVH.N', 'HUM.N', 'GM.N', 'FL.N^I25', 'UNH.N', 'OXY.N', 'NFX.N^B19', 'NDAQ.OQ', 'HES.N^G25', 'MRO.N^K24']","['CCI.N', 'AMT.N', 'KDP.OQ', 'NEE.N', 'SRE.N', 'LNT.OQ', 'PPL.N', 'AWK.N', 'DUK.N', 'SRCL.OQ^K24']"
2018,2018-04-05,0.16243245109063106,0.8,0.46112872349224077,0.6,0.6235611745828719,0.7,"['FL.N^I25', 'GM.N', 'UA.N', 'BKR.OQ', 'UAA.N', 'UNH.N', 'BWA.N', 'DISCK.OQ^D22', 'BBY.N', 'PVH.N']","['PPL.N', 'XL.N^I18', 'KDP.OQ', 'DTE.N', 'MON.N^F18', 'LNT.OQ', 'AWK.N', 'NEE.N', 'AEE.N', 'COL.N^K18']"
2018,2018-04-06,1.7567605345588877,0.9,-0.4482150834063062,1.0,1.3085454511525816,0.95,"['FL.N^I25', 'DHI.N', 'BWA.N', 'UAA.N', 'NKE.N', 'HES.N^G25', 'UA.N', 'LEN.N', 'M.N', 'BKR.OQ']","['KDP.OQ', 'NRG.N', 'COL.N^K18', 'AEP.OQ', 'XL.N^I18', 'PNW.N', 'PPL.N', 'ETR.N', 'TWX.N^F18', 'CMS.N']"
2018,2018-04-09,0.5114660259000754,0.7,0.13480904154063086,0.4,0.6462750674407063,0.55,"['NAVI.OQ', 'DHI.N', 'LEN.N', 'FL.N^I25', 'NTAP.OQ', 'HES.N^G25', 'PDCO.OQ^D25', 'BWA.N', 'UAA.N', 'M.N']","['COL.N^K18', 'NRG.N', 'TWX.N^F18', 'ETR.N', 'PNW.N', 'AEP.OQ', 'FISV.OQ', 'KDP.OQ', 'XL.N^I18', 'CMS.N']"
2018,2018-04-10,-1.0230287421954065,0.6,0.16196268387968676,0.1,-0.8610660583157197,0.35,"['NAVI.OQ', 'DHI.N', 'HES.N^G25', 'NTAP.OQ', 'JEF.N', 'MON.N^F18', 'LEN.N', 'MRO.N^K24', 'ALGN.OQ', 'MRK.N']","['SRCL.OQ^K24', 'WEC.N', 'CMS.N', 'NI.N', 'TWX.N^F18', 'VZ.N', 'XL.N^I18', 'PNW.N', 'NEE.N', 'FE.N']"
2018,2018-04-11,-0.2994961111673254,0.30000000000000004,-0.03952410525757597,0.9,-0.3390202164249014,0.6,"['HES.N^G25', 'NTAP.OQ', 'JEF.N', 'ALGN.OQ', 'MRO.N^K24', 'NFX.N^B19', 'NBL.OQ^J20', 'INCY.OQ', 'COP.N', 'ISRG.OQ']","['PNW.N', 'CMS.N', 'ED.N', 'AEE.N', 'AEP.OQ', 'DUK.N', 'ES.N', 'LNT.OQ', 'WEC.N', 'SO.N']"
2018,2018-04-12,-0.06239021802682514,0.7,-0.8778646443089133,0.0,-0.9402548623357384,0.35,"['NFX.N^B19', 'HES.N^G25', 'MRO.N^K24', 'HP.N', 'NBL.OQ^J20', 'APC.N^H19', 'PXD.N^E24', 'CXO.N^A21', 'CHK.N^F20', 'FTI.N']","['DUK.N', 'NI.N', 'SRE.N', 'XEL.OQ', 'NEE.N', 'DTE.N', 'AEE.N', 'D.N', 'ED.N', 'CMS.N']"
2018,2018-04-13,-0.8063357968116787,0.19999999999999996,0.4798214270109903,1.0,-0.3265143698006884,0.6,"['FTI.N', 'NOV.N', 'HP.N', 'MAT.OQ', 'CXO.N^A21', 'MRO.N^K24', 'BKR.OQ', 'HES.N^G25', 'PXD.N^E24', 'NVDA.OQ']","['NI.N', 'AWK.N', 'XEL.OQ', 'NEE.N', 'DUK.N', 'EXC.OQ', 'DTE.N', 'AEP.OQ', 'ETR.N', 'ED.N']"
2018,2018-04-16,0.25688058360003985,0.8,0.35191887965505536,0.2,0.6087994632550953,0.5,"['CXO.N^A21', 'NOV.N', 'MRO.N^K24', 'FTI.N', 'MAT.OQ', 'PXD.N^E24', 'BKR.OQ', 'HP.N', 'HES.N^G25', 'INCY.OQ']","['KDP.OQ', 'EL.N', 'TAP.N', 'COL.N^K18', 'IT.N', 'DLTR.OQ', 'KMB.OQ', 'COTY.N', 'GGP.N^H18', 'XL.N^I18']"
2018,2018-04-17,-0.09662172888529819,0.7,0.03253339378628719,0.1,-0.06408833509901099,0.4,"['CXO.N^A21', 'ALK.N', 'PXD.N^E24', 'MRO.N^K24', 'FTI.N', 'BKR.OQ', 'MAT.OQ', 'FFIV.OQ', 'ULTA.OQ', 'NOV.N']","['KDP.OQ', 'SJM.N', 'XL.N^I18', 'HOG.N', 'BMY.N', 'GGP.N^H18', 'MCD.N', 'AZO.N', 'AIV.N', 'AVB.N']"
2018,2018-04-18,8.184868415883617e-05,0.6,-0.14436997453362377,0.3,-0.14428812584946493,0.45,"['ALK.N', 'ULTA.OQ', 'CXO.N^A21', 'PXD.N^E24', 'FFIV.OQ', 'UNH.N', 'AMD.OQ', 'XRX.OQ', 'CVS.N', 'LIN.OQ']","['KDP.OQ', 'MDLZ.OQ', 'BMY.N', 'HOG.N', 'HAS.OQ', 'SJM.N', 'XL.N^I18', 'PG.N', 'PEP.OQ', 'DVA.N']"
2018,2018-04-19,0.7216707431412879,0.5,-0.5018804867657967,0.6,0.2197902563754912,0.55,"['ISRG.OQ', 'ALK.N', 'CXO.N^A21', 'ALGN.OQ', 'AMZN.OQ', 'MGM.N', 'XRX.OQ', 'NFX.N^B19', 'COR.N', 'ULTA.OQ']","['KDP.OQ', 'PEP.OQ', 'KO.N', 'TWX.N^F18', 'JNJ.N', 'CPB.OQ', 'PG.N', 'AIV.N', 'USB.N', 'BFb.N']"
2018,2018-04-20,0.554216108481829,0.7,-0.5787735115826871,0.4,-0.024557403100858077,0.55,"['ISRG.OQ', 'NFX.N^B19', 'FCX.N', 'TXT.N', 'AMZN.OQ', 'CSX.OQ', 'NBL.OQ^J20', 'DVN.N', 'XEC.N^J21', 'CXO.N^A21']","['COL.N^K18', 'AVB.N', 'HOG.N', 'PG.N', 'AIV.N', 'REG.OQ', 'TWX.N^F18', 'WY.N', 'MCD.N', 'KO.N']"
2018,2018-04-23,0.31131564927342587,0.7,0.019648437394500694,0.5,0.33096408666792654,0.6,"['TXT.N', 'ISRG.OQ', 'NFX.N^B19', 'GE.N', 'FCX.N', 'SCHW.N', 'XRX.OQ', 'AXP.N', 'BK.N', 'KEY.N']","['WY.N', 'KO.N', 'WTW.OQ', 'SBUX.OQ', 'FRT.N', 'TFCFA.OQ^C19', 'MNST.OQ', 'FE.N', 'FIS.N', 'REG.OQ']"
2018,2018-04-24,0.48460248780499554,0.30000000000000004,-0.8032114197890581,0.5,-0.31860893198406254,0.4,"['GE.N', 'SCHW.N', 'NFX.N^B19', 'RF.N', 'TXT.N', 'ALK.N', 'BK.N', 'KEY.N', 'BKR.OQ', 'AXP.N']","['INFO.N^B22', 'CNP.N', 'GRMN.N', 'WMT.N', 'MCO.N', 'AME.N', 'PNR.N', 'AON.N', 'MAC.N', 'HCA.N']"
2018,2018-04-25,0.5067341309804437,0.5,-0.0854844026220388,0.4,0.4212497283584049,0.45,"['UA.N', 'MAT.OQ', 'GE.N', 'UAA.N', 'HSIC.OQ', 'FITB.OQ', 'KR.N', 'NFX.N^B19', 'HBI.N', 'DISCK.OQ^D22']","['AON.N', 'LLL.N^G19', 'BRKb.N', 'CB.N', 'HIG.N', 'KDP.OQ', 'RTN.N^D20', 'ALL.N', 'AJG.N', 'IFF.N']"
2018,2018-04-26,-0.5066790938334064,0.4,0.147221948788061,0.3,-0.35945714504534537,0.35,"['PHM.N', 'FITB.OQ', 'NFX.N^B19', 'HSIC.OQ', 'CDNS.OQ', 'GAP.N', 'KR.N', 'TXN.OQ', 'HRB.N', 'MOS.N']","['LLL.N^G19', 'RTN.N^D20', 'NOC.N', 'LHX.N', 'FISV.OQ', 'DXC.N', 'TSS.N^I19', 'INFO.N^B22', 'CBRE.N', 'MNST.OQ']"
2018,2018-04-27,-0.3502818993199608,0.5,-0.1877340741249464,0.2,-0.5380159734449071,0.35,"['PHM.N', 'HSIC.OQ', 'TSCO.OQ', 'CMG.N', 'HRB.N', 'ALGN.OQ', 'NFX.N^B19', 'ORLY.OQ', 'AAP.N', 'LIN.OQ']","['CINF.OQ', 'TWX.N^F18', 'EXPE.OQ', 'EFX.N', 'IVZ.N', 'CME.OQ', 'GD.N', 'RTN.N^D20', 'COF.N', 'LHX.N']"
2018,2018-04-30,0.8812051086647272,0.6,-0.4938839396684952,0.5,0.38732116899623203,0.55,"['TSCO.OQ', 'CMG.N', 'ORLY.OQ', 'AAP.N', 'KIM.N', 'ALGN.OQ', 'AMZN.OQ', 'UAA.N', 'ABBV.N', 'UA.N']","['OXY.N', 'EFX.N', 'CME.OQ', 'TDG.N', 'PFG.OQ', 'HLT.N', 'RTN.N^D20', 'GD.N', 'SBAC.OQ', 'AYI.N']"
2018,2018-05-01,-0.5381406823853822,0.19999999999999996,-0.2616363771249591,0.2,-0.7997770595103413,0.2,"['CMG.N', 'TSCO.OQ', 'MAT.OQ', 'KIM.N', 'ORLY.OQ', 'UAA.N', 'UA.N', 'AMZN.OQ', 'VTR.N', 'AAP.N']","['PFG.OQ', 'LNC.N', 'MET.N', 'HPE.N', 'GM.N', 'HRL.N', 'CAG.N', 'MMC.N', 'VIAB.OQ^L19', 'HLT.N']"
2018,2018-05-02,0.12538312988604586,0.4,-1.051387941247191,0.2,-0.9260048113611451,0.3,"['UA.N', 'KIM.N', 'WELL.N', 'UAA.N', 'CMG.N', 'VTR.N', 'ABBV.N', 'ORLY.OQ', 'TSCO.OQ', 'AMZN.OQ']","['CAG.N', 'PFE.N', 'BALL.N', 'AIZ.N', 'MSI.N', 'MET.N', 'AFL.N', 'AEP.OQ', 'HRL.N', 'LNT.OQ']"
2018,2018-05-03,0.3436694076298451,0.30000000000000004,-0.4774385545421239,0.1,-0.1337691469122788,0.2,"['UA.N', 'UAA.N', 'QRVO.OQ', 'WELL.N', 'ANDV.N^J18', 'AAPL.OQ', 'VTR.N', 'ABBV.N', 'MAT.OQ', 'SWKS.OQ']","['HRL.N', 'COST.OQ', 'EIX.N', 'CAG.N', 'AET.N^K18', 'NWS.OQ', 'AIZ.N', 'VFC.N', 'AFL.N', 'GL.N']"
2018,2018-05-04,-0.9655519789581616,0.4,0.30085699669737026,0.4,-0.6646949822607913,0.4,"['QRVO.OQ', 'ANDV.N^J18', 'UA.N', 'AAPL.OQ', 'APTV.N', 'CNC.N', 'MPC.N', 'VMC.N', 'WELL.N', 'SWKS.OQ']","['AET.N^K18', 'AWK.N', 'VFC.N', 'INFO.N^B22', 'AFL.N', 'CMS.N', 'NDAQ.OQ', 'BFH.N', 'ES.N', 'XRAY.OQ']"
2018,2018-05-07,-0.2977978300821823,0.30000000000000004,-0.16411850597888464,0.4,-0.46191633606106697,0.35,"['QRVO.OQ', 'AAPL.OQ', 'APTV.N', 'VMC.N', 'FMC.N', 'MRO.N^K24', 'NRG.N', 'SWKS.OQ', 'PWR.N', 'ANDV.N^J18']","['VFC.N', 'CBOE.Z', 'DLTR.OQ', 'EOG.N', 'MON.N^F18', 'ESRX.OQ^L18', 'BDX.N', 'WEC.N', 'KDP.OQ', 'CMS.N']"
2018,2018-05-08,-0.40262019056892706,0.30000000000000004,-1.426606868123955,0.1,-1.829227058692882,0.2,"['QRVO.OQ', 'NRG.N', 'FMC.N', 'NVDA.OQ', 'VMC.N', 'AAPL.OQ', 'KHC.OQ', 'MRO.N^K24', 'APTV.N', 'AMD.OQ']","['SO.N', 'XL.N^I18', 'WEC.N', 'LNT.OQ', 'DG.N', 'SRE.N', 'CMS.N', 'AEE.N', 'XEL.OQ', 'DUK.N']"
2018,2018-05-09,-0.9763210159556515,0.4,-0.6879454281112996,0.0,-1.664266444066951,0.2,"['NVDA.OQ', 'MRO.N^K24', 'QRVO.OQ', 'NRG.N', 'VMC.N', 'UA.N', 'AMD.OQ', 'KHC.OQ', 'RRC.N', 'ILMN.OQ']","['LNT.OQ', 'AEE.N', 'WEC.N', 'DUK.N', 'EXC.OQ', 'DTE.N', 'SO.N', 'XEL.OQ', 'AEP.OQ', 'SRE.N']"
