year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2013,2013-09-30,0.08217728526702368,0.30000000000000004,-0.269278313678562,0.5,-0.1871010284115383,0.4,"['CAH.N', 'OKE.N', 'FTI.N^A17', 'ISRG.OQ', 'BBY.N', 'MRK.N', 'LUV.N', 'LOW.N', 'MDLZ.OQ', 'DTE.N']","['TROW.OQ', 'INTC.OQ', 'DHR.N', 'ED.N', 'FISV.OQ', 'CCL.N', 'UNP.N', 'D.N', 'IP.N', 'LRCX.OQ']"
2013,2013-10-01,-0.5357000433106411,0.4,0.23289969553676446,0.2,-0.30280034777387665,0.3,"['DHR.N', 'R.N', 'RVTY.N', 'BCR.N^L17', 'MNST.OQ', 'CAM.N^D16', 'THC.N', 'WY.N', 'AET.N^K18', 'VIAV.OQ']","['NKE.N', 'DELL.OQ^J13', 'TPR.N', 'CAG.N', 'JEF.N', 'WEC.N', 'ORLY.OQ', 'AES.N', 'BBY.N', 'TMUS.OQ']"
2013,2013-10-02,-0.33406311011402307,0.30000000000000004,0.09169010399344477,0.7,-0.2423730061205783,0.5,"['PG.N', 'NSC.N', 'TEL.N', 'CELG.OQ^K19', 'ARG.N^E16', 'HAL.N', 'WDC.OQ', 'JNPR.N^G25', 'MTB.N', 'THC.N']","['PLD.N', 'CB.N', 'APD.N', 'DXC.N', 'IBM.N', 'BIG.N^I24', 'CLX.N', 'WMB.N', 'FSLR.OQ', 'J.N']"
2013,2013-10-03,0.3147237969028343,0.4,-0.3224815165612978,0.8,-0.007757719658463502,0.6,"['ICE.N', 'MSFT.OQ', 'ADM.N', 'KMI.N', 'BIG.N^I24', 'EQT.N', 'VAL.N^H20', 'F.N', 'MCD.N', 'BAC.N']","['DVN.N', 'BSX.N', 'INTU.OQ', 'PAYX.OQ', 'WPX.N^A21', 'JWN.N^E25', 'MO.N', 'GE.N', 'SLM.OQ', 'ECL.N']"
2013,2013-10-04,0.15586281286001963,0.5,0.5539021520076861,0.6,0.7097649648677058,0.55,"['OKE.N', 'TE.N^G16', 'HON.OQ', 'JCP.N^E20', 'ZBH.N', 'BBY.N', 'TEL.N', 'SWK.N', 'BIG.N^I24', 'LLY.N']","['GE.N', 'MAT.OQ', 'TIF.N^A21', 'TNL.N', 'GIS.N', 'FOSL.OQ', 'SCHW.N', 'CHRW.OQ', 'STJ.N^A17', 'ETR.N']"
2013,2013-10-07,0.3725634294318124,0.5,-0.48476524338719323,0.4,-0.11220181395538081,0.45,"['WIN.OQ^C19', 'NEE.N', 'TSN.N', 'TFC.N', 'FLS.N', 'XL.N^I18', 'UPS.N', 'ALL.N', 'CA.OQ^K18', 'EXPD.N']","['ABT.N', 'XOM.N', 'PH.N', 'ATI.N', 'DF.N^K19', 'ADBE.OQ', 'MSFT.OQ', 'ADSK.OQ', 'RSG.N', 'AMAT.OQ']"
2013,2013-10-08,1.1558584350612855,0.9,-0.7256340722611997,0.5,0.4302243628000858,0.7,"['BBY.N', 'GNW.N', 'RVTY.N', 'CTXS.OQ^J22', 'RTN.N^D20', 'R.N', 'AABA.OQ^J19', 'BRKb.N', 'CCL.N', 'LRCX.OQ']","['FSLR.OQ', 'WMB.N', 'ZBH.N', 'JCP.N^E20', 'SCHW.N', 'CCI.N', 'FLIR.OQ^E21', 'CF.N', 'UPS.N', 'GS.N']"
2013,2013-10-09,0.2095807226806278,0.6,0.2193012157528036,0.6,0.42888193843343136,0.6,"['DOV.N', 'FMC.N', 'ADT.N^E16', 'ICE.N', 'MS.N', 'EXPE.OQ', 'FDO.N^G15', 'TE.N^G16', 'PM.N', 'TSS.N^I19']","['DUK.N', 'VZ.N', 'MNST.OQ', 'T.N', 'ADSK.OQ', 'GE.N', 'HAR.N^C17', 'ZION.OQ', 'FITB.OQ', 'COST.OQ']"
2013,2013-10-10,-1.1562109647300856,0.6,1.1244124089479457,0.3,-0.03179855578213986,0.45,"['GME.N', 'CMG.N', 'IPG.N', 'JCI.N', 'IFF.N', 'DF.N^K19', 'BWA.N', 'TAP.N', 'KO.N', 'XEL.OQ']","['AZO.N', 'WM.N', 'RRC.N', 'MSFT.OQ', 'ANF.N', 'LHX.N', 'FMC.N', 'IBM.N', 'SYY.N', 'LYB.N']"
2013,2013-10-11,-0.4948836996627198,0.19999999999999996,0.22505435108943445,0.2,-0.26982934857328533,0.2,"['MS.N', 'ADI.OQ', 'DTE.N', 'PFG.OQ', 'GEN.OQ', 'J.N', 'PBI.N', 'TMUS.OQ', 'F.N', 'JCI.N^I16']","['GD.N', 'FTR.OQ^D20', 'CERN.OQ^F22', 'TDC.N', 'ADM.N', 'TXN.OQ', 'CI.N', 'TXT.N', 'FOSL.OQ', 'FHI.N']"
2013,2013-10-14,-0.18428765133357705,0.30000000000000004,-0.03440105902258085,0.3,-0.2186887103561579,0.3,"['QEP.N^C21', 'RTN.N^D20', 'CLF.N', 'CAM.N^D16', 'VRSN.OQ', 'MAT.OQ', 'NKE.N', 'DG.N', 'FFIV.OQ', 'URBN.OQ']","['HST.OQ', 'HBAN.OQ', 'LEN.N', 'SHW.N', 'GME.N', 'AMT.N', 'ALL.N', 'VMC.N', 'K.N', 'FDO.N^G15']"
2013,2013-10-15,0.4002017209575409,0.5,-0.48104933795658517,0.5,-0.08084761699904425,0.5,"['ROP.OQ', 'INTC.OQ', 'EIX.N', 'RHT.N^G19', 'KMX.N', 'AMT.N', 'LIN.OQ', 'CSX.OQ', 'GNW.N', 'MS.N']","['BAX.N', 'IFF.N', 'AMZN.OQ', 'SBUX.OQ', 'RTN.N^D20', 'V.N', 'HRL.N', 'COR.N', 'WYNN.OQ', 'RRC.N']"
2013,2013-10-16,-0.6484858799141408,0.6,1.0074388079743721,0.6,0.3589529280602314,0.6,"['STT.N', 'NYX.N^K13', 'DLTR.OQ', 'ICE.N', 'UPS.N', 'LDOS.N', 'RRC.N', 'AZO.N', 'UNM.N', 'DRI.N']","['DXC.N', 'PXD.N^E24', 'D.N', 'GAP.N', 'FFIV.OQ', 'BBY.N', 'TFCFA.OQ^C19', 'GWW.N', 'FHN.N', 'ETR.N']"
2013,2013-10-17,-0.16627673365295356,0.6,0.3509237914885498,0.5,0.18464705783559623,0.55,"['CTRA.N', 'CAM.N^D16', 'HRL.N', 'EOG.N', 'EMR.N', 'SEE.N', 'CAT.N', 'AIV.N', 'GL.N', 'LO.N^F15']","['CAM.N^D16', 'BBWI.N', 'CME.OQ', 'CCL.N', 'EQT.N', 'AVY.N', 'RAI.N^G17', 'NUE.N', 'NTAP.OQ', 'JNJ.N']"
2013,2013-10-18,-0.16701882889774913,0.4,0.3370677808947823,0.6,0.17004895199703315,0.5,"['EIX.N', 'BCR.N^L17', 'LIN.OQ', 'SJM.N', 'HSP.N^I15', 'GEN.OQ', 'BWA.N', 'KIM.N', 'AAPL.OQ', 'CTRA.N']","['FIS.N', 'AIV.N', 'LEG.N', 'SNDK.OQ^E16', 'CMI.N', 'MO.N', 'CHK.N^F20', 'ICE.N', 'COV.N^A15', 'OMC.N']"
2013,2013-10-21,-0.0656959847724294,0.6,-0.17778268248089024,0.3,-0.24347866725331963,0.45,"['BKNG.OQ', 'OXY.N', 'EMN.N', 'CCEP.OQ', 'TIF.N^A21', 'BAX.N', 'V.N', 'QCOM.OQ', 'MOS.N', 'NBL.OQ^J20']","['KMX.N', 'XEL.OQ', 'SWY.N^A15', 'ANF.N', 'CVC.N^F16', 'TWX.N^F18', 'FFIV.OQ', 'MCK.N', 'JNJ.N', 'AEP.OQ']"
2013,2013-10-22,-0.1831803725970022,0.7,0.19074456283282318,0.6,0.007564190235820972,0.65,"['IPG.N', 'STZ.N', 'LNC.N', 'DOW.N^I17', 'DGX.N', 'AMAT.OQ', 'HD.N', 'AES.N', 'SCG.N^A19', 'DTE.N']","['ELV.N', 'CAT.N', 'TNL.N', 'COR.N', 'STT.N', 'EXC.OQ', 'KMI.N', 'AFL.N', 'TDC.N', 'PNR.N']"
2013,2013-10-23,0.46621376450945745,0.5,-0.5372300139967622,0.5,-0.07101624948730473,0.5,"['ETN.N', 'POM.N^C16', 'NBL.OQ^J20', 'HCBK.OQ^K15', 'KR.N', 'EL.N', 'RF.N', 'IPG.N', 'CFN.N^C15', 'APH.N']","['RHI.N', 'ADBE.OQ', 'CLX.N', 'PGR.N', 'NI.N', 'BKNG.OQ', 'EXC.OQ', 'HP.N', 'CHRW.OQ', 'AMP.N']"
2013,2013-10-24,0.6229657979270585,0.5,0.20151494948917897,0.5,0.8244807474162374,0.5,"['ATI.N', 'AVB.N', 'CL.N', 'TROW.OQ', 'DLTR.OQ', 'STX.OQ', 'EXC.OQ', 'BRKb.N', 'APC.N^H19', 'ORLY.OQ']","['TJX.N', 'CVC.N^F16', 'ACN.N', 'EXPE.OQ', 'ES.N', 'TROW.OQ', 'BXP.N', 'J.N', 'MAR.OQ', 'SWY.N^A15']"
2013,2013-10-25,-0.1045186450828339,0.4,0.11163874624615633,0.4,0.007120101163322429,0.4,"['SYY.N', 'HCBK.OQ^K15', 'STJ.N^A17', 'LHX.N', 'USB.N', 'MKC.N', 'PEP.OQ', 'PNC.N', 'SNA.N', 'CELG.OQ^K19']","['AMAT.OQ', 'BDX.N', 'BRCM.OQ^B16', 'J.N', 'NEM.N', 'TRIP.OQ', 'TGT.N', 'TGNA.N', 'SPG.N', 'CBRE.N']"
2013,2013-10-28,0.0442471425657028,0.5,0.3188417362969464,0.6,0.3630888788626492,0.55,"['COST.OQ', 'MJN.N^F17', 'EMC.N^I16', 'BA.N', 'EQT.N', 'MAR.OQ', 'CELG.OQ^K19', 'MNST.OQ', 'DOV.N', 'STT.N']","['WHR.N', 'AAPL.OQ', 'MTB.N', 'AXP.N', 'WELL.N', 'RL.N', 'CMI.N', 'JNPR.N^G25', 'AZO.N', 'BMY.N']"
2013,2013-10-29,-0.2105964651717987,0.6,0.23645739200171137,0.5,0.025860926829912673,0.55,"['JNJ.N', 'HP.N', 'PGR.N', 'UNM.N', 'APH.N', 'NEM.N', 'AMGN.OQ', 'GE.N', 'CCI.N', 'TEG.N^F15']","['KMI.N', 'WY.N', 'L.N', 'MOS.N', 'CPB.OQ', 'CAT.N', 'EL.N', 'TER.OQ', 'DD.N^I17', 'SRCL.OQ^K24']"
2013,2013-10-30,0.4032054441958531,0.5,-0.4624080701946971,0.4,-0.059202625998844016,0.45,"['HBAN.OQ', 'AIV.N', 'EIX.N', 'AVY.N', 'TEG.N^F15', 'RDC.N^D19', 'DXC.N', 'WMT.N', 'TT.N', 'LUV.N']","['PHM.N', 'HWM.N', 'AABA.OQ^J19', 'SBUX.OQ', 'JCI.N^I16', 'VMC.N', 'JPM.N', 'BEAM.N^E14', 'VZ.N', 'DOV.N']"
2013,2013-10-31,0.2667024735215425,0.5,-1.314354625863156,0.4,-1.0476521523416134,0.45,"['SYK.N', 'CLX.N', 'AMT.N', 'COV.N^A15', 'STX.OQ', 'LH.N', 'PM.N', 'D.N', 'MRK.N', 'J.N']","['USB.N', 'UNP.N', 'CVS.N', 'XL.N^I18', 'WM.N', 'AVP.N^A20', 'AVY.N', 'GL.N', 'CF.N', 'VTRS.OQ']"
2013,2013-11-01,0.05216155063988097,0.8,0.021041791629101463,0.5,0.07320334226898242,0.65,"['OI.N', 'MMM.N', 'PPG.N', 'HP.N', 'VAL.N^H20', 'COV.N^A15', 'KR.N', 'MSFT.OQ', 'EFX.N', 'LEG.N']","['EMC.N^I16', 'AABA.OQ^J19', 'ED.N', 'HAS.OQ', 'RHT.N^G19', 'FCX.N', 'AMT.N', 'GWW.N', 'PFE.N', 'IGT.N^D15']"
2013,2013-11-04,-0.4691715865620908,0.19999999999999996,0.3570059937176791,0.5,-0.11216559284441169,0.35,"['NTAP.OQ', 'WPX.N^A21', 'UNM.N', 'CRM.N', 'IPG.N', 'NBR.N', 'APTV.N', 'JCI.N^I16', 'MWV.N^G15', 'LMT.N']","['BEAM.N^E14', 'POM.N^C16', 'AABA.OQ^J19', 'XOM.N', 'WFM.OQ^H17', 'STX.OQ', 'MAT.OQ', 'OKE.N', 'GLW.N', 'CA.OQ^K18']"
2013,2013-11-05,0.4860051887294704,0.5,-0.5416738336618876,0.2,-0.05566864493241719,0.35,"['AIV.N', 'AMZN.OQ', 'PM.N', 'AAPL.OQ', 'ES.N', 'RHI.N', 'MAR.OQ', 'APTV.N', 'SCG.N^A19', 'IRM.N']","['RDC.N^D19', 'GE.N', 'WHR.N', 'ECL.N', 'TXT.N', 'XRAY.OQ', 'DHI.N', 'ETN.N', 'RVTY.N', 'MRK.N']"
2013,2013-11-06,0.07456755012566944,0.5,0.2294182701837836,0.6,0.30398582030945304,0.55,"['R.N', 'ETR.N', 'LH.N', 'MCHP.OQ', 'TRIP.OQ', 'RAI.N^G17', 'DFS.N^E25', 'UPS.N', 'MWV.N^G15', 'GT.OQ']","['FRX.N^G14', 'LM.N^H20', 'EXPE.OQ', 'SWK.N', 'COR.N', 'OXY.N', 'HOG.N', 'GAP.N', 'BIIB.OQ', 'PDCO.OQ^D25']"
2013,2013-11-07,0.5198880100876566,0.30000000000000004,-0.11148142608903333,0.8,0.4084065839986233,0.55,"['VZ.N', 'GL.N', 'MUR.N', 'A.N', 'ISRG.OQ', 'CME.OQ', 'ITW.N', 'SLB.N', 'HRL.N', 'NKE.N']","['LH.N', 'HD.N', 'FE.N', 'WM.N', 'MOS.N', 'ROK.N', 'PCP.N^B16', 'MU.OQ', 'ALL.N', 'TEG.N^F15']"
2013,2013-11-08,-0.41586850293951316,0.7,0.9083780638217395,0.4,0.4925095608822263,0.55,"['DF.N^K19', 'CMI.N', 'BIIB.OQ', 'OXY.N', 'SNA.N', 'K.N', 'ROST.OQ', 'PWR.N', 'RSG.N', 'ORLY.OQ']","['FE.N', 'MSI.N', 'TMO.N', 'DO.N^D20', 'ORLY.OQ', 'EMC.N^I16', 'SE.N^B17', 'GAS.N^G16', 'EL.N', 'GAP.N']"
2013,2013-11-11,0.3005955961573587,0.5,0.05938412830239768,0.3,0.3599797244597564,0.4,"['KRFT.OQ^G15', 'EXPD.N', 'DXC.N', 'ZION.OQ', 'SYY.N', 'BBWI.N', 'SBUX.OQ', 'DNR.N^G20', 'ROK.N', 'OXY.N']","['JEF.N', 'HON.OQ', 'RVTY.N', 'LIFE.OQ^B14', 'COP.N', 'AET.N^K18', 'TT.N', 'PNW.N', 'BKNG.OQ', 'JCI.N']"
2013,2013-11-12,0.2826009507893049,0.6,-0.3686075895226368,0.3,-0.08600663873333186,0.45,"['OMC.N', 'MTB.N', 'SHW.N', 'FTR.OQ^D20', 'KMB.OQ', 'SWK.N', 'NBL.OQ^J20', 'ES.N', 'WM.N', 'EQT.N']","['EXC.OQ', 'FLS.N', 'EW.N', 'SYK.N', 'CBRE.N', 'FOSL.OQ', 'TT.N', 'PEP.OQ', 'SPGI.N', 'AXP.N']"
2013,2013-11-13,-0.49306570064647326,0.4,0.2951355818358353,0.6,-0.19793011881063793,0.5,"['BEN.N', 'BSX.N', 'CBRE.N', 'UNP.N', 'MAT.OQ', 'TEL.N', 'HWM.N', 'ETR.N', 'MS.N', 'CTAS.OQ']","['ROST.OQ', 'FTR.OQ^D20', 'PH.N', 'LEN.N', 'AIV.N', 'DFS.N^E25', 'IRM.N', 'PCAR.OQ', 'NI.N', 'CI.N']"
2013,2013-11-14,-0.29283669134344487,0.30000000000000004,0.1458448644559366,0.4,-0.14699182688750825,0.35,"['ADP.OQ', 'XRX.OQ', 'RTX.N', 'TIF.N^A21', 'JEF.N', 'DUK.N', 'MAS.N', 'IP.N', 'MU.OQ', 'MKC.N']","['DE.N', 'HUM.N', 'ANDV.N^J18', 'EL.N', 'ALTR.OQ^L15', 'BBY.N', 'NBR.N', 'BKNG.OQ', 'WU.N', 'LUMN.N']"
2013,2013-11-15,-0.06453784711308515,0.7,-0.05239188043941292,0.6,-0.11692972755249806,0.65,"['RAI.N^G17', 'ETFC.OQ^J20', 'FSLR.OQ', 'ISRG.OQ', 'TAP.N', 'AMT.N', 'HST.OQ', 'COF.N', 'J.N', 'V.N']","['FDO.N^G15', 'NRG.N', 'AGN.N^E20', 'BXP.N', 'TRV.N', 'BA.N', 'BWA.N', 'EA.OQ', 'EXPE.OQ', 'MPC.N']"
2013,2013-11-18,0.29453476904319026,0.4,-0.2998128582821568,0.5,-0.005278089238966555,0.45,"['MDT.N', 'KDP.OQ', 'BWA.N', 'CB.N^A16', 'LIFE.OQ^B14', 'HP.N', 'MRK.N', 'WBA.OQ^H25', 'CL.N', 'ALXN.OQ^G21']","['AIZ.N', 'HRL.N', 'APA.OQ', 'MS.N', 'HIG.N', 'ORCL.N', 'AEP.OQ', 'HES.N^G25', 'GHC.N', 'NVDA.OQ']"
2013,2013-11-19,-0.035358103627458407,0.30000000000000004,-0.32322641951347936,0.4,-0.35858452314093775,0.35,"['DO.N^D20', 'SYK.N', 'DHI.N', 'GILD.OQ', 'TWC.N^E16', 'PNR.N', 'TNL.N', 'AGN.N^C15', 'ETFC.OQ^J20', 'IPG.N']","['AMP.N', 'WMT.N', 'TFC.N', 'NEE.N', 'ORLY.OQ', 'XRAY.OQ', 'AMZN.OQ', 'V.N', 'KO.N', 'SLB.N']"
2013,2013-11-20,0.03120686440150517,0.4,-0.015685542552970017,0.7,0.015521321848535153,0.55,"['CLX.N', 'BK.N', 'LH.N', 'APTV.N', 'WYNN.OQ', 'MJN.N^F17', 'QCOM.OQ', 'T.N', 'SNI.OQ^C18', 'PXD.N^E24']","['MAR.OQ', 'TWX.N^F18', 'CNP.N', 'FTI.N^A17', 'GLW.N', 'HUM.N', 'HAS.OQ', 'WBA.OQ^H25', 'FMC.N', 'TRV.N']"
2013,2013-11-21,-0.5538343118205619,0.4,0.4721007403319278,0.6,-0.08173357148863408,0.5,"['PFG.OQ', 'IVZ.N', 'TWX.N^F18', 'CCEP.OQ', 'XEL.OQ', 'DD.N^I17', 'CAM.N^D16', 'WMT.N', 'CI.N', 'RF.N']","['CFN.N^C15', 'ESRX.OQ^L18', 'SNDK.OQ^E16', 'SE.N^B17', 'CCI.N', 'ALTR.OQ^L15', 'MOS.N', 'ETN.N', 'DHI.N', 'LOW.N']"
2013,2013-11-22,-0.14371552983475394,0.30000000000000004,0.2516572314853488,0.6,0.10794170165059486,0.45,"['PPG.N', 'ANDV.N^J18', 'MDT.N', 'SE.N^B17', 'ANF.N', 'SIAL.OQ^K15', 'JOY.N^D17', 'NI.N', 'AVB.N', 'LLL.N^G19']","['SPG.N', 'CLF.N', 'WAT.N', 'NKE.N', 'AIZ.N', 'FITB.OQ', 'CI.N', 'CB.N^A16', 'HBAN.OQ', 'ECL.N']"
2013,2013-11-25,0.0164490342642562,0.5,0.08682259717227261,0.8,0.10327163143652882,0.65,"['NDAQ.OQ', 'LUMN.N', 'LEN.N', 'HSP.N^I15', 'PHM.N', 'LH.N', 'TT.N', 'LUV.N', 'MAS.N', 'RL.N']","['JCI.N', 'BALL.N', 'CMS.N', 'TNL.N', 'FDX.N', 'URBN.OQ', 'HAS.OQ', 'CL.N', 'JWN.N^E25', 'LLY.N']"
2013,2013-11-26,-0.24101514277222336,0.19999999999999996,-0.06645691018199167,0.6,-0.30747205295421504,0.4,"['CB.N', 'PGR.N', 'CCEP.OQ', 'J.N', 'PBCT.OQ^D22', 'JBL.N', 'WM.N', 'AKAM.OQ', 'AON.N', 'HOG.N']","['BTU.N^D16', 'V.N', 'RTX.N', 'PPG.N', 'WBD.OQ', 'BLK.N', 'HAS.OQ', 'EXC.OQ', 'PBI.N', 'APD.N']"
2013,2013-11-27,0.05888827150606325,0.7,-0.043344681019538325,0.3,0.015543590486524927,0.5,"['TMO.N', 'ZION.OQ', 'FHN.N', 'PXD.N^E24', 'STJ.N^A17', 'PRGO.N', 'SIAL.OQ^K15', 'CHK.N^F20', 'PETM.OQ^C15', 'MOLX.OQ^L13']","['STT.N', 'DOV.N', 'DXC.N', 'NRG.N', 'FITB.OQ', 'JEF.N', 'FDX.N', 'CI.N', 'WMB.N', 'KRFT.OQ^G15']"
2013,2013-11-29,0.04821879397103808,0.5,-0.17873406145391263,0.2,-0.13051526748287456,0.35,"['CMG.N', 'WMB.N', 'BDX.N', 'WFC.N', 'TEL.N', 'PPL.N', 'EW.N', 'KMI.N', 'ES.N', 'VRSN.OQ']","['ED.N', 'HBAN.OQ', 'UNP.N', 'A.N', 'UNM.N', 'GAP.N', 'NKE.N', 'ROST.OQ', 'SYY.N', 'CB.N']"
2013,2013-12-02,0.19252089997166827,0.5,-0.4576926948071912,0.4,-0.26517179483552294,0.45,"['UNM.N', 'DHR.N', 'BSX.N', 'AVY.N', 'TPR.N', 'HAL.N', 'SRE.N', 'CELG.OQ^K19', 'ELV.N', 'CTXS.OQ^J22']","['ROST.OQ', 'APTV.N', 'CMCSA.OQ', 'WYNN.OQ', 'MUR.N', 'BK.N', 'FHN.N', 'TWC.N^E16', 'GWW.N', 'KO.N']"
2013,2013-12-03,0.04023837434311854,0.5,-0.30859155257994886,0.3,-0.2683531782368303,0.4,"['AGN.N^C15', 'ISRG.OQ', 'QCOM.OQ', 'MU.OQ', 'SWN.N^J24', 'PDCO.OQ^D25', 'AN.N', 'L.N', 'VTR.N', 'CVS.N']","['BALL.N', 'WELL.N', 'VIAV.OQ', 'SBUX.OQ', 'LSI.OQ^E14', 'AVB.N', 'CTRA.N', 'TROW.OQ', 'EOG.N', 'MKC.N']"
2013,2013-12-04,0.1291201920169361,0.6,0.5512012181243602,0.5,0.6803214101412962,0.55,"['KSS.N', 'PCG.N', 'COV.N^A15', 'WPX.N^A21', 'TAP.N', 'NBL.OQ^J20', 'EQR.N', 'EW.N', 'ALTR.OQ^L15', 'KR.N']","['FTI.N^A17', 'AZO.N', 'JCI.N^I16', 'CF.N', 'JOY.N^D17', 'BEAM.N^E14', 'BTU.N^D16', 'BEN.N', 'ABT.N', 'DO.N^D20']"
2013,2013-12-05,0.14241636133453492,0.4,-0.3338470013292262,0.4,-0.19143063999469126,0.4,"['NOV.N', 'CSCO.OQ', 'SPLS.OQ^I17', 'NBL.OQ^J20', 'SPG.N', 'NVDA.OQ', 'ANDV.N^J18', 'PLL.N^H15', 'MUR.N', 'BA.N']","['INTU.OQ', 'XOM.N', 'PFG.OQ', 'ALTR.OQ^L15', 'FLIR.OQ^E21', 'JWN.N^E25', 'ARG.N^E16', 'CME.OQ', 'TT.N', 'SCHW.N']"
2013,2013-12-06,-0.8355821181010421,0.30000000000000004,0.5434687604896247,0.3,-0.29211335761141743,0.3,"['PRGO.N', 'RSG.N', 'NTRS.OQ', 'IRM.N', 'CTSH.OQ', 'CMA.N', 'PSA.N', 'FTI.N^A17', 'FAST.OQ', 'ICE.N']","['AEE.N', 'BFb.N', 'TPR.N', 'COF.N', 'CLX.N', 'POM.N^C16', 'CBRE.N', 'TEL.N', 'NTAP.OQ', 'FTI.N^A17']"
2013,2013-12-09,-0.26219901835622766,0.4,0.09381582912552869,0.5,-0.16838318923069898,0.45,"['DOV.N', 'THC.N', 'VIAB.OQ^L19', 'SRE.N', 'WYNN.OQ', 'CB.N^A16', 'IP.N', 'FMC.N', 'GME.N', 'LMT.N']","['DNR.N^G20', 'NSC.N', 'LUMN.N', 'MET.N', 'MRO.N^K24', 'TAP.N', 'CLX.N', 'FHI.N', 'CCEP.OQ', 'EXPE.OQ']"
2013,2013-12-10,0.22623279283235775,0.6,-0.2355892063048394,0.4,-0.009356413472481645,0.5,"['SCHW.N', 'MSI.N', 'WM.N', 'ACN.N', 'PG.N', 'M.N', 'FAST.OQ', 'EL.N', 'PEP.OQ', 'TT.N']","['YUM.N', 'FITB.OQ', 'STZ.N', 'LLY.N', 'DOW.N^I17', 'SE.N^B17', 'CI.N', 'ETR.N', 'LEG.N', 'ADT.N^E16']"
2013,2013-12-11,0.23235359858587082,0.4,-0.9006218530437431,0.3,-0.6682682544578723,0.35,"['PCAR.OQ', 'WYNN.OQ', 'HAR.N^C17', 'ORLY.OQ', 'SNI.OQ^C18', 'BLK.N', 'DOW.N^I17', 'UNM.N', 'ETFC.OQ^J20', 'DNR.N^G20']","['AIV.N', 'WBD.OQ', 'DO.N^D20', 'TGT.N', 'JPM.N', 'EOG.N', 'SWN.N^J24', 'HAR.N^C17', 'MAT.OQ', 'ALL.N']"
2013,2013-12-12,0.25530950661473695,0.7,-0.250003297920529,0.4,0.005306208694207948,0.55,"['EMC.N^I16', 'NFLX.OQ', 'AZO.N', 'BEAM.N^E14', 'LLY.N', 'KLAC.OQ', 'D.N', 'X.N^F25', 'BCR.N^L17', 'PBCT.OQ^D22']","['MCK.N', 'FTI.N^A17', 'JCI.N', 'PGR.N', 'HAS.OQ', 'PFG.OQ', 'PLL.N^H15', 'CL.N', 'XRAY.OQ', 'LRCX.OQ']"
2013,2013-12-13,-0.06931427518955169,0.4,0.09800858196536351,0.6,0.02869430677581182,0.5,"['GNW.N', 'NVDA.OQ', 'TPR.N', 'WBD.OQ', 'CAM.N^D16', 'PH.N', 'CMS.N', 'STX.OQ', 'BIG.N^I24', 'MCD.N']","['FITB.OQ', 'CME.OQ', 'WEC.N', 'ITW.N', 'CSX.OQ', 'HD.N', 'JBL.N', 'TROW.OQ', 'ISRG.OQ', 'BA.N']"
2013,2013-12-16,-0.01664281784608663,0.7,0.01778312414802139,0.4,0.0011403063019347626,0.55,"['FSLR.OQ', 'MDLZ.OQ', 'FRX.N^G14', 'LLL.N^G19', 'IGT.N^D15', 'AMT.N', 'HUM.N', 'AXP.N', 'BBBY.OQ^E23', 'NEM.N']","['X.N^F25', 'ARG.N^E16', 'MAR.OQ', 'LO.N^F15', 'C.N', 'WDC.OQ', 'NOC.N', 'AON.N', 'WU.N', 'TMUS.OQ']"
2013,2013-12-17,0.0631285649831743,0.5,-0.11623245282858134,0.7,-0.05310388784540704,0.6,"['MSFT.OQ', 'JNJ.N', 'CRM.N', 'PEP.OQ', 'LIN.OQ', 'NBR.N', 'LEN.N', 'MCO.N', 'WYNN.OQ', 'AVP.N^A20']","['TGT.N', 'LSI.OQ^E14', 'EOG.N', 'ETN.N', 'HOT.N^I16', 'MNST.OQ', 'CI.N', 'AIZ.N', 'X.N^F25', 'PBCT.OQ^D22']"
2013,2013-12-18,-0.7728111361473889,0.30000000000000004,0.8426710544517579,0.4,0.069859918304369,0.35,"['CERN.OQ^F22', 'LDOS.N', 'NTAP.OQ', 'XRX.OQ', 'GRMN.N', 'HSY.N', 'JPM.N', 'CTRA.N', 'AMP.N', 'MO.N']","['NRG.N', 'CAG.N', 'EMN.N', 'BBWI.N', 'AKAM.OQ', 'TSN.N', 'GE.N', 'EBAY.OQ', 'ABT.N', 'ESRX.OQ^L18']"
2013,2013-12-19,0.02328337242298124,0.4,0.04604002940276489,0.6,0.06932340182574613,0.5,"['TFCFA.OQ^C19', 'MO.N', 'GHC.N', 'PRU.N', 'TGNA.N', 'SPLS.OQ^I17', 'CTAS.OQ', 'GME.N', 'ANF.N', 'TGT.N']","['MA.N', 'R.N', 'NVDA.OQ', 'ALL.N', 'TEL.N', 'MKC.N', 'AET.N^K18', 'SNA.N', 'MO.N', 'JNPR.N^G25']"
2013,2013-12-20,-0.2173371045566566,0.8,0.316653901774872,0.3,0.0993167972182154,0.55,"['XEL.OQ', 'BAC.N', 'DLTR.OQ', 'JCP.N^E20', 'DTE.N', 'GEN.OQ', 'WMB.N', 'TGT.N', 'SJM.N', 'HD.N']","['APC.N^H19', 'CA.OQ^K18', 'PCAR.OQ', 'GWW.N', 'RHI.N', 'IFF.N', 'ANF.N', 'RTX.N', 'CHRW.OQ', 'TGT.N']"
